timestamp,altitude_m,speed_mps,roll_deg,pitch_deg,yaw_deg,battery_percent,gps_lat,gps_lon
2026-03-09 15:22:08.306670,8.262020346314866,4.835790844403543,0.6103521998521689,-4.174522981978973,-5.954852546551619,77.03783963993999,40.0,-74.0
2026-03-09 15:22:08.406670,7.96787341139661,4.860066670912332,2.6913812066123395,-2.772959680668672,-0.3683063728105485,77.03367227871311,40.0,-74.0
2026-03-09 15:22:08.506670,7.999363385768249,4.732217832523529,-0.6788508667469362,-3.449743882064167,-3.4208578565563124,77.02950491748624,40.0,-74.0
2026-03-09 15:22:08.606670,8.213265178401423,4.777329090256712,-0.2588096065974212,-8.333450130197306,-2.730239843753592,77.02533755625937,40.0,-74.0
2026-03-09 15:22:08.706670,8.097403282958068,4.817155577604854,-3.7541590210270477,-4.874350645392324,-3.841294763986738,77.02117019503251,40.0,-74.0
2026-03-09 15:22:08.806670,8.013821528132544,4.842807418652777,-2.4108070006074933,-3.2367604844720024,0.9063988722891739,77.01700283380563,40.0,-74.0
2026-03-09 15:22:08.906670,8.118857026540823,4.853568593725433,-2.6626334495653254,-9.214499498660581,2.688233088354355,77.01283547257876,40.0,-74.0
2026-03-09 15:22:09.006670,8.187560326455129,4.840796109347236,1.5813075882697127,-8.94472042378073,-0.36642533373744635,77.0086681113519,40.0,-74.0
2026-03-09 15:22:09.106670,7.993454366380308,4.823872386665087,0.010057631732097089,-8.70138217718122,5.442055828484713,77.00450075012502,40.0,-74.0
2026-03-09 15:22:09.206670,8.044428929053343,4.795933228071128,-1.7652863317900356,-4.7012226163599005,1.264697244536186,77.00033338889816,40.0,-74.0
2026-03-09 15:22:09.306670,8.030662575244762,4.750899775991647,0.2671815990647941,-4.952990673427281,-9.540071544118838,76.99616602767128,40.0,-74.0
2026-03-09 15:22:09.406670,7.866236384783586,4.696034155457818,0.44891834835826055,0.8126810382229153,-1.2991094962454872,76.9919986664444,40.0,-74.0
2026-03-09 15:22:09.506670,7.857612762661184,4.939599158121274,2.7517280288506387,-2.5471998473333746,-0.0332886518329045,76.98783130521754,40.0,-74.0
2026-03-09 15:22:09.606670,7.932051113078035,4.747428376062814,0.28220934809873577,-5.9600235776410315,1.3311630858883807,76.98366394399066,40.0,-74.0
2026-03-09 15:22:09.706670,8.077626186772473,4.948352296686835,3.6156422761801403,-8.489552562500997,-1.192275809367534,76.9794965827638,40.0,-74.0
2026-03-09 15:22:09.806670,7.871229320468224,4.748948493146304,2.083121395931071,-6.229848834907345,-5.739702431473613,76.97532922153692,40.0,-74.0
2026-03-09 15:22:09.906670,7.91747093587657,4.875017905547837,-0.724188627842522,-8.267854137018011,4.93419853671295,76.97116186031005,40.0,-74.0
2026-03-09 15:22:10.006670,7.822141435273125,4.741183151868836,0.8353423275852543,-5.273496275909579,1.167782142564091,76.96699449908319,40.0,-74.0
2026-03-09 15:22:10.106670,7.756974640927773,4.854792569146613,-3.123366638113107,-4.733960268693306,6.946670794453572,76.96282713785631,40.0,-74.0
2026-03-09 15:22:10.206670,7.763348890573045,4.713909590507396,1.639586672009752,-7.29564204594194,6.562645174885022,76.95865977662945,40.0,-74.0
2026-03-09 15:22:10.306670,7.9907804730230305,4.712503096529935,1.300838961188954,-2.095118674403231,-3.401714062568142,76.95449241540257,40.0,-74.0
2026-03-09 15:22:10.406670,7.82538502780618,4.780962099782454,0.733317021688926,0.5798275771108609,5.609959852034454,76.95032505417569,40.0,-74.0
2026-03-09 15:22:10.506670,7.813430934494559,4.694324722330022,-0.6516264681816328,-4.48746587575747,6.753646675151275,76.94615769294882,40.0,-74.0
2026-03-09 15:22:10.606670,7.764656635143482,4.488590524521953,0.07502637230367669,-3.2232640651840807,7.8167675708877855,76.94199033172195,40.0,-74.0
2026-03-09 15:22:10.706670,7.862727984627415,4.712654390586143,1.553924839594701,-2.798665867702707,-1.833503654749929,76.93782297049508,40.0,-74.0
2026-03-09 15:22:10.806670,7.78946681134826,4.6460390839006545,-3.2343883343412614,-3.481263070738221,0.8362693259601941,76.93365560926821,40.0,-74.0
2026-03-09 15:22:10.906670,7.578927433937686,4.474593340637687,1.4108539731170187,-3.720137091916283,2.733482646525625,76.92948824804134,40.0,-74.0
2026-03-09 15:22:11.006670,7.77355405167161,4.7429028044178025,-0.06305033012824122,-6.538740145803808,1.1703941128563067,76.92532088681446,40.0,-74.0
2026-03-09 15:22:11.106670,7.785024463977708,4.752606260493778,-1.9444811404201578,4.79879446946663,1.860361006507708,76.9211535255876,40.0,-74.0
2026-03-09 15:22:11.206670,7.5974088859680355,4.530680263769516,2.526411514542975,-1.6907157831360675,-1.1413224582227879,76.91698616436072,40.0,-74.0
2026-03-09 15:22:11.306670,7.661607579619838,4.557695030682656,-1.6185170597076797,-4.771591963807607,-14.437481587771929,76.91281880313386,40.0,-74.0
2026-03-09 15:22:11.406670,7.497907521558832,4.592508017810864,-2.311522021442587,-2.637700643078709,-4.470733545859162,76.90865144190698,40.0,-74.0
2026-03-09 15:22:11.506670,7.577431824557769,4.662858476167429,-0.32645770391337003,0.7180595593793246,-2.059997127061882,76.9044840806801,40.0,-74.0
2026-03-09 15:22:11.606670,7.558484402630033,4.478433095010526,0.1178091161363576,-4.6882202735625444,-1.9076043268695424,76.90031671945323,40.0,-74.0
2026-03-09 15:22:11.706670,7.545016934695447,4.623859116985592,-1.329243063810831,-8.178445808227577,0.7223989845246346,76.89614935822637,40.0,-74.0
2026-03-09 15:22:11.806670,7.588489248180531,4.342820978355568,3.639476288385355,-3.399076704617761,6.012553283791295,76.8919819969995,40.0,-74.0
2026-03-09 15:22:11.906670,7.499634478037604,4.559790053720676,-1.2145833896368732,-7.779076360441483,2.614554864936495,76.88781463577263,40.0,-74.0
2026-03-09 15:22:12.006670,7.6249280854569585,4.4801004023993976,0.3004118205834147,-4.916038573868892,-1.2718039415836015,76.88364727454575,40.0,-74.0
2026-03-09 15:22:12.106670,7.797569769402476,4.603074983424133,1.410537129184492,-7.987822769228372,1.837847299209329,76.87947991331889,40.0,-74.0
2026-03-09 15:22:12.206670,7.554145980565817,4.491023815091394,-3.0652656143114223,-1.245527800700321,-0.26793296438143444,76.87531255209201,40.0,-74.0
2026-03-09 15:22:12.306670,7.5104983251625,4.618626750572802,0.5842583551587891,-5.662655085376688,0.35490863445276155,76.87114519086515,40.0,-74.0
2026-03-09 15:22:12.406670,7.576143199817782,4.418687095978538,4.194390771826768,-2.831310765413543,7.122592129112168,76.86697782963827,40.0,-74.0
2026-03-09 15:22:12.506670,7.306850684180551,4.462134527896708,2.6856964063345403,-5.8470938139524025,-5.599951118218755,76.8628104684114,40.0,-74.0
2026-03-09 15:22:12.606670,7.5292530097981345,4.461225476528239,-3.3755611680186934,-8.386360016030942,5.019779347668597,76.85864310718453,40.0,-74.0
2026-03-09 15:22:12.706670,7.499864428839292,4.38577464523877,1.6801745274552236,-5.372721508497136,4.4070060066397385,76.85447574595766,40.0,-74.0
2026-03-09 15:22:12.806670,7.394283427741809,4.435747567560344,-3.221677027894552,-5.8341617571468944,-4.83743554993925,76.8503083847308,40.0,-74.0
2026-03-09 15:22:12.906670,7.47392897203517,4.319406287729733,-1.1734811097338462,-8.418912870803272,-6.340338360572083,76.84614102350392,40.0,-74.0
2026-03-09 15:22:13.006670,7.217198442058015,4.500946876673089,2.916536422423787,-7.484238942729351,-3.112982022846172,76.84197366227704,40.0,-74.0
2026-03-09 15:22:13.106670,7.2729737072828975,4.284897162136374,-2.5096551436878047,-5.201677516346091,0.8326198904590945,76.83780630105018,40.0,-74.0
2026-03-09 15:22:13.206670,7.241227521230368,4.333997574420465,1.1133771262577383,-10.195787526460531,10.850403569044571,76.8336389398233,40.0,-74.0
2026-03-09 15:22:13.306670,7.420439425729583,4.2575190033971575,1.0995404923544467,-4.8413991042129885,4.224257265980727,76.82947157859644,40.0,-74.0
2026-03-09 15:22:13.406670,7.206203292535402,4.420924589739424,-0.4102092937496158,-7.853067653388197,6.098090264270936,76.82530421736956,40.0,-74.0
2026-03-09 15:22:13.506670,7.230991254797585,4.511216228503761,1.2735273553089421,-4.674530423978807,-5.134687189356674,76.82113685614269,40.0,-74.0
2026-03-09 15:22:13.606670,7.046783075382293,4.335350585682767,-0.22395460589584837,-4.42689699356201,-4.496218257295979,76.81696949491581,40.0,-74.0
2026-03-09 15:22:13.706670,7.476745744523708,4.276779663214699,-1.14152491363473,-5.568144704281841,-0.1694113526258375,76.81280213368895,40.0,-74.0
2026-03-09 15:22:13.806670,7.213214650175721,4.392259313662819,1.5162456565082092,-0.7778241053391398,1.0736148304918185,76.80863477246207,40.0,-74.0
2026-03-09 15:22:13.906670,7.425381550656483,4.323226033634741,0.4991041387245906,-8.19987277806234,-0.5867923859432571,76.80446741123521,40.0,-74.0
2026-03-09 15:22:14.006670,7.135633851095402,4.309407276442586,-0.6522323341560603,-4.734302447418656,1.0434567159102601,76.80030005000833,40.0,-74.0
2026-03-09 15:22:14.106670,7.222990107304556,4.205194389724278,3.097755627445003,-5.048394190308762,-3.3831982453746408,76.79613268878147,40.0,-74.0
2026-03-09 15:22:14.206670,7.212829619333343,4.18315300650423,0.7451778379154514,-9.010674502583774,-2.0271507462417695,76.79196532755459,40.0,-74.0
2026-03-09 15:22:14.306670,7.157292883523536,4.33936411971102,1.0983306590798043,-8.817582025723034,1.9062326793863134,76.78779796632772,40.0,-74.0
2026-03-09 15:22:14.406670,7.2259936440129975,4.425418587815606,0.41073769730494825,-7.02316875563519,-0.8180870378998246,76.78363060510085,40.0,-74.0
2026-03-09 15:22:14.506670,7.105669461803717,4.33912694000936,1.4251030192325813,-4.917388435640347,10.61151769699312,76.77946324387398,40.0,-74.0
2026-03-09 15:22:14.606670,6.957124164036564,4.244863084451153,-0.7958224060115008,-4.8470607246928825,-2.838381532511689,76.7752958826471,40.0,-74.0
2026-03-09 15:22:14.706670,7.032856699002968,4.162098869743179,-1.1827785235702493,-6.97532510424706,1.964653261288338,76.77112852142024,40.0,-74.0
2026-03-09 15:22:14.806670,7.0228017161548895,4.356480579222355,-1.1670350732605965,-1.3968291070065286,4.157516783106494,76.76696116019338,40.0,-74.0
2026-03-09 15:22:14.906670,7.126416018217712,4.401314642303995,0.11029997894049273,-2.8202466832455584,1.565000951486703,76.7627937989665,40.0,-74.0
2026-03-09 15:22:15.006670,7.055548538792387,4.1456223588458405,-0.5911350075607257,-12.712948302651716,3.0772607017515914,76.75862643773962,40.0,-74.0
2026-03-09 15:22:15.106670,6.867787883279874,4.033858136989544,0.9666535728154603,-3.4516017256852987,-3.8557608746252527,76.75445907651275,40.0,-74.0
2026-03-09 15:22:15.206670,6.911019611198268,4.131292555202807,2.318910720144016,-1.9488360143734036,3.2455035696344243,76.75029171528588,40.0,-74.0
2026-03-09 15:22:15.306670,6.894729493515776,4.162605929904855,-2.543303251120769,-3.4935188629259666,5.332493967255489,76.74612435405902,40.0,-74.0
2026-03-09 15:22:15.406670,7.004548838432365,4.128850066832914,-0.05008533263684022,-4.589246644720324,-1.4665237497203791,76.74195699283214,40.0,-74.0
2026-03-09 15:22:15.506670,6.809648043740156,4.243559324543936,0.5496172524809634,-1.7817867372802931,4.383200219644846,76.73778963160527,40.0,-74.0
2026-03-09 15:22:15.606670,6.998974470437112,4.158236294598658,-0.26286639098431125,-7.6411879625006405,-4.2942427354843575,76.73362227037839,40.0,-74.0
2026-03-09 15:22:15.706670,7.103613098039167,3.9753275154027103,3.3298364743835602,-7.350973858292454,-12.08506263410211,76.72945490915153,40.0,-74.0
2026-03-09 15:22:15.806670,6.805588438098565,4.0527828553252485,-2.697930319932049,0.3715746282237168,-4.18117491491057,76.72528754792465,40.0,-74.0
2026-03-09 15:22:15.906670,7.012559171322247,4.129065519933788,-4.36433795870398,-8.84138620160484,3.2296399166635266,76.72112018669779,40.0,-74.0
2026-03-09 15:22:16.006670,6.844265655087698,4.183767577123852,-0.5388410297462944,-1.3828163693502558,-11.394005021942831,76.71695282547091,40.0,-74.0
2026-03-09 15:22:16.106670,6.832759719719127,4.090912100017373,0.4066980141670754,-4.737439935468789,4.951634988698282,76.71278546424404,40.0,-74.0
2026-03-09 15:22:16.206670,6.857091560829193,4.026341809694653,-0.130995431144626,-5.3850214986938685,-5.436320894684809,76.70861810301716,40.0,-74.0
2026-03-09 15:22:16.306670,6.8037828259642446,4.061363064748188,1.46017805869315,-6.322960710387896,2.501841037697096,76.7044507417903,40.0,-74.0
2026-03-09 15:22:16.406670,6.622162931645598,4.091421747589121,3.623856757872965,-4.824483599208211,-2.943275984789081,76.70028338056342,40.0,-74.0
2026-03-09 15:22:16.506670,6.828324710712226,3.897692325511863,0.34969374730042524,-3.4409568815024643,4.286584744689686,76.69611601933656,40.0,-74.0
2026-03-09 15:22:16.606670,6.787987343761704,3.987356386920337,-2.3658375975800765,-2.5172128615300093,-4.471203032974557,76.69194865810968,40.0,-74.0
2026-03-09 15:22:16.706670,6.685704003349752,4.166857081713487,-0.994971252895028,-5.824743029000934,-0.6550298516462236,76.6877812968828,40.0,-74.0
2026-03-09 15:22:16.806670,6.688402492645607,3.9318213101355464,-1.5741037688592805,-2.4853788127973497,2.3648849551217235,76.68361393565594,40.0,-74.0
2026-03-09 15:22:16.906670,6.551820509726406,4.01255686342258,0.33168068906201054,-4.0580011190571765,3.271014853166486,76.67944657442906,40.0,-74.0
2026-03-09 15:22:17.006670,6.920071109914113,4.106429391477148,-1.0735815432916473,-9.233194235519054,-3.4064270586404928,76.6752792132022,40.0,-74.0
2026-03-09 15:22:17.106670,6.717735148356727,4.031242596550989,0.4676265091269761,-5.32945322114333,-1.0056076588672207,76.67111185197533,40.0,-74.0
2026-03-09 15:22:17.206670,6.674998331414136,4.106066338385867,-0.5139479963864556,-5.550534181099208,-15.207450655295801,76.66694449074846,40.0,-74.0
2026-03-09 15:22:17.306670,6.352682609525983,4.017571088450343,0.023209481154437564,-7.556706462210895,-8.390645525248589,76.66277712952159,40.0,-74.0
2026-03-09 15:22:17.406670,6.577063224109055,4.061685983394565,1.0969138811514,-1.1430624256778417,-2.5840078565027964,76.65860976829471,40.0,-74.0
2026-03-09 15:22:17.506670,6.534016038760123,3.8218167215418046,0.9507956614949579,-1.4203920640893533,-3.475524413285345,76.65444240706785,40.0,-74.0
2026-03-09 15:22:17.606670,6.564928022038311,3.999730571312584,1.0443544953071269,-0.4839387277659033,4.80429431190789,76.65027504584097,40.0,-74.0
2026-03-09 15:22:17.706670,6.632023756977248,3.92414537480599,-2.9960281959987167,-9.694289958152323,1.6457789874850794,76.64610768461411,40.0,-74.0
2026-03-09 15:22:17.806670,6.695807120291255,3.9217527734588717,-0.1978498999832355,-3.745573788536758,-3.173474396559266,76.64194032338723,40.0,-74.0
2026-03-09 15:22:17.906670,6.6345474061057415,3.901612139952761,3.8053046672696427,-3.813025769199648,-4.347107798548178,76.63777296216037,40.0,-74.0
2026-03-09 15:22:18.006670,6.6095325433898795,4.093693198290702,1.5220614284153784,-2.214263625270008,-1.2852256014462133,76.63360560093349,40.0,-74.0
2026-03-09 15:22:18.106670,6.522213160858373,3.9307127945538154,-3.239531950940349,-5.958991925063185,3.401348945725197,76.62943823970662,40.0,-74.0
2026-03-09 15:22:18.206670,6.465725216536057,3.8768548853494242,-0.5116148724410753,-6.274202556675957,0.37414357480674576,76.62527087847974,40.0,-74.0
2026-03-09 15:22:18.306670,6.461277753672996,3.9342266609401184,1.5326542032269852,-4.586830855317482,2.748515210681576,76.62110351725288,40.0,-74.0
2026-03-09 15:22:18.406670,6.360594347721635,4.009522283288181,0.9826890846950782,-5.66469786551193,-6.335343068595419,76.61693615602601,40.0,-74.0
2026-03-09 15:22:18.506670,6.416608100495643,3.893009720465041,0.24713872833854533,-2.41296567965613,-1.0117061031418073,76.61276879479914,40.0,-74.0
2026-03-09 15:22:18.606670,6.5832924926980265,3.6513025818988614,0.9963136353228224,-4.209743552490902,-1.6167034514095633,76.60860143357226,40.0,-74.0
2026-03-09 15:22:18.706670,6.473015347262361,3.8561342878086524,-1.0454103094201614,-3.523108183780196,9.314510502179111,76.60443407234538,40.0,-74.0
2026-03-09 15:22:18.806670,6.51887427550347,3.886429635793467,0.37773012786804383,0.44175970659461905,-0.49589049046319605,76.60026671111852,40.0,-74.0
2026-03-09 15:22:18.906670,6.441439206121131,3.621365380515706,-1.8603120875888821,-4.896837637139175,8.659444731929419,76.59609934989165,40.0,-74.0
2026-03-09 15:22:19.006670,6.508456925208938,3.852215802610641,4.955040614530462,-5.471793899185792,3.184848974820759,76.59193198866478,40.0,-74.0
2026-03-09 15:22:19.106670,6.415904819586209,3.8596695915380463,1.5186735251087906,0.04793020376303114,6.412706768676846,76.5877646274379,40.0,-74.0
2026-03-09 15:22:19.206670,6.369076516599271,3.8602592902319093,-0.4647074613315466,-4.561329772526978,-7.971940491530371,76.58359726621103,40.0,-74.0
2026-03-09 15:22:19.306670,6.286469845071821,3.7465715143675014,1.9236072438446634,-6.283964111462958,-2.367033657717007,76.57942990498415,40.0,-74.0
2026-03-09 15:22:19.406670,6.264432785940335,3.8386318108499937,1.3613013646583616,-4.644048430948642,-1.3108213543538285,76.57526254375729,40.0,-74.0
2026-03-09 15:22:19.506670,6.403244191317966,3.7941667804063424,-0.11909389598580207,-12.146459051897828,4.113223565583621,76.57109518253043,40.0,-74.0
2026-03-09 15:22:19.606670,6.153445949739017,3.757645444290508,-0.7877019754606187,-7.646755779829005,-1.2007555964014638,76.56692782130355,40.0,-74.0
2026-03-09 15:22:19.706670,6.3690405079869805,3.7316187218850363,-1.741659275550444,-5.2275090735165,0.7863175201194826,76.56276046007667,40.0,-74.0
